feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
price_volume_corr_20,0.0036061879,-0.006959024684447357,0.0018745426192721983,0.5549132947976878,-0.006959024684447357,118.0,229.0,173.5,0.6995967741935484,1d,target_binarytrend,2025,36,0,0,-0.008602133736025308,-0.005315915632869405
adx,0.003555663,-0.004247522007859317,0.0032451137479818115,0.5549132947976878,-0.004247522007859317,119.0,213.0,166.0,0.6693548387096774,1d,target_binarytrend,2025,36,0,0,-0.007091989622460246,-0.0014030543932583876
mfi_mm30,0.0035292222,0.0016592042630671378,0.00324967469341118,0.5549132947976878,0.0016592042630671378,120.0,77.0,98.5,0.3971774193548387,1d,target_binarytrend,2025,36,0,0,-0.0011892611964703112,0.004507669722604587
cloud_thickness,0.0035290779,0.0017218054359856572,0.0,0.5549132947976878,0.0017218054359856572,121.0,75.0,98.0,0.3951612903225806,1d,target_binarytrend,2025,36,0,0,0.0017218054359856572,0.0017218054359856572
engulfing_up_cnt_20,0.0035198978,0.0008537127612271433,0.0004268563806135717,0.5549132947976878,0.0008537127612271433,122.0,90.5,106.25,0.4284274193548387,1d,target_binarytrend,2025,36,0,0,0.00047955664682400724,0.0012278688756302795
etf_eth_change_usd,0.0035181802,0.0022367828693981686,0.004800580276095316,0.5549132947976878,0.0022367828693981686,123.0,66.0,94.5,0.3810483870967742,1d,target_binarytrend,2025,36,0,0,-0.0019711112714890146,0.006444677010285352
address_send_count_bitcoin_bubble_index,0.0035084682,0.0,0.0,0.5549132947976878,0.0,124.0,134.5,129.25,0.5211693548387096,1d,target_binarytrend,2025,36,0,0,0.0,0.0
obv_pct_mm30,0.0034915535,0.01038616010125284,0.004100166172265644,0.5549132947976878,0.01038616010125284,125.0,10.0,67.5,0.2721774193548387,1d,target_binarytrend,2025,36,0,0,0.006792205991402251,0.013980114211103428
tail_bias_norm,0.003471138,-0.007417556854098395,0.004984019499609801,0.5549132947976878,-0.007417556854098395,126.0,234.0,180.0,0.7258064516129032,1d,target_binarytrend,2025,36,0,0,-0.0117862425638047,-0.00304887114439209
volume_relative_20_mm30,0.0034673566,-0.0008555210867350116,0.002117349468066506,0.5549132947976878,-0.0008555210867350116,127.0,173.0,150.0,0.6048387096774194,1d,target_binarytrend,2025,36,0,0,-0.0027114597250811443,0.0010004175516111213
volume_profile_lvn_zn30,0.0034185457,-0.000637135220827334,0.0020244973370248547,0.5549132947976878,-0.000637135220827334,128.0,171.0,149.5,0.6028225806451613,1d,target_binarytrend,2025,36,0,0,-0.0024116853778424455,0.0011374149361877777
hammer_cnt_20,0.0033972953,-0.0022232103156959227,0.0011116051578479614,0.5549132947976878,-0.0022232103156959227,129.0,186.0,157.5,0.6350806451612904,1d,target_binarytrend,2025,36,0,0,-0.0031975751969541936,-0.001248845434437652
keltner_upper_20_mm30,0.0033752946,-0.0027790128946199033,0.0,0.5549132947976878,-0.0027790128946199033,130.0,196.5,163.25,0.6582661290322581,1d,target_binarytrend,2025,36,0,0,-0.0027790128946199033,-0.0027790128946199033
vwap_zn30,0.0033373723,-0.0029939232251371627,0.000429820661034519,0.5549132947976878,-0.0029939232251371627,131.0,198.0,164.5,0.6633064516129032,1d,target_binarytrend,2025,36,0,0,-0.003370677645890338,-0.0026171688043839874
taker_sell_volume_usd_z,0.0033239294,-0.004075203539332906,0.00296698787575289,0.5549132947976878,-0.004075203539332906,132.0,210.0,171.0,0.6895161290322581,1d,target_binarytrend,2025,36,0,0,-0.006675883078144561,-0.0014745240005212506
distance_to_pivot,0.003294941,-0.002417599249518276,0.0022788977929905445,0.5549132947976878,-0.002417599249518276,133.0,192.0,162.5,0.655241935483871,1d,target_binarytrend,2025,36,0,0,-0.004415141238047508,-0.00042005726098904477
vol_ma_zn30,0.0032839896,0.003947702163183142,0.0034711627494092437,0.5549132947976878,0.003947702163183142,134.0,44.0,89.0,0.3588709677419355,1d,target_binarytrend,2025,36,0,0,0.000905093862674641,0.006990310463691644
taker_buy_sell_imbalance,0.003239835,-0.007226033042864644,0.0027054200885066756,0.5549132947976878,-0.007226033042864644,135.0,232.0,183.5,0.7399193548387096,1d,target_binarytrend,2025,36,0,0,-0.009597438307297658,-0.00485462777843163
momentum,0.0032284176,0.006283368177359772,0.003122981850543936,0.5549132947976878,0.006283368177359772,136.0,25.0,80.5,0.3245967741935484,1d,target_binarytrend,2025,36,0,0,0.003545953890916555,0.009020782463802989
ma20_zn30,0.0031903433,-0.001322099296214896,0.0017436400704213782,0.5549132947976878,-0.001322099296214896,137.0,179.0,158.0,0.6370967741935484,1d,target_binarytrend,2025,36,0,0,-0.002850467204710747,0.000206268612280955
cloud_thickness_mm30,0.0031866156,0.0038844696302309024,0.0005235606886057321,0.5549132947976878,0.0038844696302309024,138.0,46.0,92.0,0.3709677419354839,1d,target_binarytrend,2025,36,0,0,0.003425548452523848,0.004343390807937957
macd_hist,0.0031778982,-0.00710126093441259,0.004573550248253775,0.5549132947976878,-0.00710126093441259,139.0,230.0,184.5,0.7439516129032258,1d,target_binarytrend,2025,36,0,0,-0.01111015448182633,-0.003092367386998849
kdj_j,0.0031309593,-0.011606864049639887,0.003693089268115656,0.5549132947976878,-0.011606864049639887,140.0,244.0,192.0,0.7741935483870968,1d,target_binarytrend,2025,36,0,0,-0.014843999520628657,-0.008369728578651118
amplitude_range_mm30,0.0030357803,-0.004133925034494612,0.0024246265228415977,0.5549132947976878,-0.004133925034494612,141.0,211.0,176.0,0.7096774193548387,1d,target_binarytrend,2025,36,0,0,-0.006259203886742734,-0.0020086461822464907
price_volume_corr_20_mm30,0.0030138115,-0.005056690742365655,0.0014187323434470594,0.5549132947976878,-0.005056690742365655,142.0,219.0,180.5,0.7278225806451613,1d,target_binarytrend,2025,36,0,0,-0.006300264471401135,-0.003813117013330175
williams_r_mm30,0.0029890107,-0.002257002609615233,0.004070005222046245,0.5549132947976878,-0.002257002609615233,143.0,187.0,165.0,0.6653225806451613,1d,target_binarytrend,2025,36,0,0,-0.005824519480962848,0.0013105142617323823
doji_ratio_20_zn30,0.0029801854,0.0014164405874433684,0.002177867493295041,0.5549132947976878,0.0014164405874433684,144.0,79.0,111.5,0.4495967741935484,1d,target_binarytrend,2025,36,0,0,-0.0004925444388665849,0.0033254256137533215
volume_profile_hvn_mm30,0.0029801114,-0.004043435936322548,0.000832602881446316,0.5549132947976878,-0.004043435936322548,145.0,209.0,177.0,0.7137096774193549,1d,target_binarytrend,2025,36,0,0,-0.004773244539663603,-0.0033136273329814926
ppo_zn30,0.0029671025,0.0043119551423856485,0.00042748551215474604,0.5549132947976878,0.0043119551423856485,146.0,39.0,92.5,0.37298387096774194,1d,target_binarytrend,2025,36,0,0,0.003937247569872513,0.004686662714898784
keltner_upper_20_zn30,0.0029570798,0.0010671409515339292,0.0,0.5549132947976878,0.0010671409515339292,147.0,86.5,116.75,0.47076612903225806,1d,target_binarytrend,2025,36,0,0,0.0010671409515339292,0.0010671409515339292
beta_btc_60d_mm30,0.0029359837,0.002182223464106836,0.003440849670987358,0.5549132947976878,0.002182223464106836,148.0,68.0,108.0,0.43548387096774194,1d,target_binarytrend,2025,36,0,0,-0.0008338142516498871,0.005198261179863559
supertrend_10_3_mm30,0.002902952,-0.0024143072632349717,0.003894013928237765,0.5549132947976878,-0.0024143072632349717,149.0,191.0,170.0,0.6854838709677419,1d,target_binarytrend,2025,36,0,0,-0.005827560963992258,0.000998946437522315
ppo_diff1,0.002880987,0.003147164009317649,0.004007857667932699,0.5549132947976878,0.003147164009317649,150.0,57.0,103.5,0.4173387096774194,1d,target_binarytrend,2025,36,0,0,-0.0003658781290217378,0.006660206147657036
ichimoku_span_b_zn30,0.0028755171,0.0030876700537869617,0.00258811045279674,0.5549132947976878,0.0030876700537869617,151.0,58.0,104.5,0.4213709677419355,1d,target_binarytrend,2025,36,0,0,0.0008190912187403033,0.0053562488888336205
obv_diff1,0.0028733017,-0.003847985940560306,0.004648423417856762,0.5549132947976878,-0.003847985940560306,152.0,205.0,178.5,0.719758064516129,1d,target_binarytrend,2025,36,0,0,-0.00792250871476792,0.00022653683364730857
r_sym,0.0028212774,0.002099059610004961,0.0012731591763999906,0.5549132947976878,0.002099059610004961,153.0,69.0,111.0,0.4475806451612903,1d,target_binarytrend,2025,36,0,0,0.0009830863878786153,0.0032150328321313066
support_level_20_zn30,0.0026949476,0.008114017693850162,0.0016657867251562582,0.5549132947976878,0.008114017693850162,154.0,19.0,86.5,0.3487903225806452,1d,target_binarytrend,2025,36,0,0,0.006653891251291431,0.009574144136408894
atr_zn30,0.002694912,0.008966128394436534,0.0011289230074508882,0.5549132947976878,0.008966128394436534,155.0,14.0,84.5,0.3407258064516129,1d,target_binarytrend,2025,36,0,0,0.007976583748715248,0.00995567304015782
taker_sell_volume_usd,0.002689793,0.003482630141440879,0.0015406989899602948,0.5549132947976878,0.003482630141440879,156.0,52.0,104.0,0.41935483870967744,1d,target_binarytrend,2025,36,0,0,0.002132147933069617,0.004833112349812142
ret_kurt_30d_mm30,0.0026768332,-0.001151313776021312,0.002073754780295751,0.5549132947976878,-0.001151313776021312,157.0,176.0,166.5,0.6713709677419355,1d,target_binarytrend,2025,36,0,0,-0.0029690399857246366,0.0006664124336820125
engulfing_up_cnt_20_mm30,0.0026596542,0.0,0.0,0.5549132947976878,0.0,158.0,134.5,146.25,0.5897177419354839,1d,target_binarytrend,2025,36,0,0,0.0,0.0
ret_skew_30d_mm30,0.0024680148,0.004626429135099586,0.002343149371744083,0.5549132947976878,0.004626429135099586,159.0,35.0,97.0,0.3911290322580645,1d,target_binarytrend,2025,36,0,0,0.0025725681546505536,0.006680290115548618
engulfing_up_cnt_20_zn30,0.0024384263,0.005152170607018313,0.00384307367247323,0.5549132947976878,0.005152170607018313,160.0,30.0,95.0,0.38306451612903225,1d,target_binarytrend,2025,36,0,0,0.001783568009135871,0.008520773204900755
ma_diff_5_20,0.002420998,-0.002184182531003387,0.0013630447084918313,0.5549132947976878,-0.002184182531003387,161.0,185.0,173.0,0.6975806451612904,1d,target_binarytrend,2025,36,0,0,-0.0033789438958305618,-0.000989421166176212
distance_to_support,0.002419001,-0.0021302061891582237,0.004691717689272391,0.5549132947976878,-0.0021302061891582237,162.0,184.0,173.0,0.6975806451612904,1d,target_binarytrend,2025,36,0,0,-0.006242678065463134,0.0019822656871466863
trend_flag_zn30,0.0023640422,0.00588353215090387,0.0027292136719154416,0.5549132947976878,0.00588353215090387,163.0,26.0,94.5,0.3810483870967742,1d,target_binarytrend,2025,36,0,0,0.0034912708910581733,0.008275793410749566
obv_slope_14_mm30,0.002358054,-0.010342566914927964,0.009299403018073318,0.5549132947976878,-0.010342566914927964,164.0,243.0,203.5,0.8205645161290323,1d,target_binarytrend,2025,36,0,0,-0.018493853055970795,-0.002191280773885135
obv_pct_zn30,0.0023110865,0.0019704338779482633,0.0023763733111260743,0.5549132947976878,0.0019704338779482633,165.0,71.0,118.0,0.47580645161290325,1d,target_binarytrend,2025,36,0,0,-0.00011254916938064708,0.004053416925277173
amplitude_range_zn30,0.0023032099,-0.004578055201731312,0.0033672836880940834,0.5549132947976878,-0.004578055201731312,166.0,216.0,191.0,0.7701612903225806,1d,target_binarytrend,2025,36,0,0,-0.007529609490364304,-0.0016265009130983208
var_95_30d_mm30,0.0022468618,0.0,0.0,0.5549132947976878,0.0,167.0,134.5,150.75,0.6078629032258065,1d,target_binarytrend,2025,36,0,0,0.0,0.0
z_score_gap_zn30,0.0022385197,0.003333843464403641,0.004903702232155318,0.5549132947976878,0.003333843464403641,168.0,55.0,111.5,0.4495967741935484,1d,target_binarytrend,2025,36,0,0,-0.0009644410563429233,0.007632127985150205
volume_profile_hvn_zn30,0.0022145433,-0.007274344152956936,0.0005300511374630914,0.5549132947976878,-0.007274344152956936,169.0,233.0,201.0,0.8104838709677419,1d,target_binarytrend,2025,36,0,0,-0.0077389544599250105,-0.006809733845988861
distance_to_pivot_zn30,0.0021825146,0.0037448019178040635,0.0023788120975864473,0.5549132947976878,0.0037448019178040635,170.0,49.0,109.5,0.4415322580645161,1d,target_binarytrend,2025,36,0,0,0.0016596811798904173,0.00582992265571771
psar_diff1,0.0021713632,-0.008109496776877001,0.0031417882143687684,0.5549132947976878,-0.008109496776877001,171.0,236.0,203.5,0.8205645161290323,1d,target_binarytrend,2025,36,0,0,-0.01086339556802561,-0.005355597985728392
amplitude_range,0.0021515947,0.0,0.0,0.5549132947976878,0.0,172.0,134.5,153.25,0.6179435483870968,1d,target_binarytrend,2025,36,0,0,0.0,0.0
high_mm30,0.0021197682,-0.0038820959179265424,0.002822774519153984,0.5549132947976878,-0.0038820959179265424,173.0,207.0,190.0,0.7661290322580645,1d,target_binarytrend,2025,36,0,0,-0.0063563668762397175,-0.0014078249596133673
obv_slope_14_zn30,0.0021189032,-0.01760021609353104,0.002250345079914359,0.5549132947976878,-0.01760021609353104,174.0,248.0,211.0,0.8508064516129032,1d,target_binarytrend,2025,36,0,0,-0.019572730525567156,-0.015627701661494922
oi_mean_oc_z,0.0021078833,-0.009019597229930686,0.0038624073698734695,0.5549132947976878,-0.009019597229930686,175.0,241.0,208.0,0.8387096774193549,1d,target_binarytrend,2025,36,0,0,-0.012405146560777321,-0.005634047899084052
interest_rate_borrow_interest_rate_binance,0.0020825418,0.0,0.0,0.5549132947976878,0.0,176.0,134.5,155.25,0.626008064516129,1d,target_binarytrend,2025,36,0,0,0.0,0.0
distance_to_support_zn30,0.0020653799,-0.0042491960291481945,0.0023374614724461754,0.5549132947976878,-0.0042491960291481945,177.0,214.0,195.5,0.7883064516129032,1d,target_binarytrend,2025,36,0,0,-0.006298071346041344,-0.0022003207122550457
whale_index_value_whale_index,0.0020128053,0.0015903670066748977,0.001413918013567739,0.5549132947976878,0.0015903670066748977,178.0,78.0,128.0,0.5161290322580645,1d,target_binarytrend,2025,36,0,0,0.00035101322383891556,0.00282972078951088
price_position_ma200_mm30,0.0019262495,-0.000428504474747271,0.0005248086578150669,0.5549132947976878,-0.000428504474747271,179.0,168.0,173.5,0.6995967741935484,1d,target_binarytrend,2025,36,0,0,-0.000888519545696798,3.151059620225602e-05
ichimoku_conv_mm30,0.0019193616,-0.002261604636792014,0.001106036872798377,0.5549132947976878,-0.002261604636792014,180.0,189.0,184.5,0.7439516129032258,1d,target_binarytrend,2025,36,0,0,-0.00323108870100581,-0.001292120572578218
atr_ratio_price,0.0019033942,0.00012451867047955645,0.0006691847527294988,0.5549132947976878,0.00012451867047955645,181.0,105.0,143.0,0.5766129032258065,1d,target_binarytrend,2025,36,0,0,-0.00046204762739138607,0.0007110849683504989
volume_mm30,0.0018988082,0.001714024498869926,0.002937857823155119,0.5549132947976878,0.001714024498869926,182.0,76.0,129.0,0.5201612903225806,1d,target_binarytrend,2025,36,0,0,-0.0008611214230453993,0.004289170420785251
doji_ratio_20_mm30,0.0018633704,0.0018355524186906003,0.0016798495044690065,0.5549132947976878,0.0018355524186906003,183.0,73.0,128.0,0.5161290322580645,1d,target_binarytrend,2025,36,0,0,0.0003630994065774824,0.0033080054308037184
funding_rate,0.0017875528,0.0033684179642937016,0.005427066575372508,0.5549132947976878,0.0033684179642937016,184.0,54.0,119.0,0.4798387096774194,1d,target_binarytrend,2025,36,0,0,-0.001388615629838664,0.008125451558426068
ma20_mm30,0.0017415418,-0.0022594776428058517,0.0020726178550419783,0.5549132947976878,-0.0022594776428058517,185.0,188.0,186.5,0.7520161290322581,1d,target_binarytrend,2025,36,0,0,-0.00407620729358529,-0.00044274799202641355
supertrend_10_3_zn30,0.0016560226,-0.011611861445013093,0.001542995046772474,0.5549132947976878,-0.011611861445013093,186.0,245.0,215.5,0.8689516129032258,1d,target_binarytrend,2025,36,0,0,-0.012964356235916352,-0.010259366654109835
donchian_high_20,0.0016502519,0.0,0.0,0.5549132947976878,0.0,187.0,134.5,160.75,0.6481854838709677,1d,target_binarytrend,2025,36,0,0,0.0,0.0
cvar_95_30d_mm30,0.0015911906,0.0010663216494598339,0.0006736245152976268,0.5549132947976878,0.0010663216494598339,188.0,88.0,138.0,0.5564516129032258,1d,target_binarytrend,2025,36,0,0,0.0004758637281136244,0.0016567795708060432
resistance_level_20_mm30,0.0015362848,-0.00640812850070287,0.003217641526587033,0.5549132947976878,-0.00640812850070287,189.0,225.0,207.0,0.8346774193548387,1d,target_binarytrend,2025,36,0,0,-0.009228515651527392,-0.0035877413498783474
ma5_mm30,0.0015302,0.0011631921114148903,0.001117226649141534,0.5549132947976878,0.0011631921114148903,190.0,82.0,136.0,0.5483870967741935,1d,target_binarytrend,2025,36,0,0,0.00018389977578301786,0.0021424844470467625
_orig_idx,0.0015056687,0.0,0.0,0.5549132947976878,0.0,191.0,134.5,162.75,0.65625,1d,target_binarytrend,2025,36,0,0,0.0,0.0
ret_kurt_30d,0.0014748061,0.009324183731633772,0.0035561902267721096,0.5549132947976878,0.009324183731633772,192.0,13.0,102.5,0.41330645161290325,1d,target_binarytrend,2025,36,0,0,0.006207045561144504,0.012441321902123041
close_change_futures_basis,0.0014653885,-0.0002142522373736355,0.0004285044747472711,0.5549132947976878,-0.0002142522373736355,193.0,165.0,179.0,0.7217741935483871,1d,target_binarytrend,2025,36,0,0,-0.0005898529699791496,0.00016134849523187863
long_percent_ls_acc_global,0.0014165894,0.002224923598838813,0.004788882820160929,0.5549132947976878,0.002224923598838813,194.0,67.0,130.5,0.5262096774193549,1d,target_binarytrend,2025,36,0,0,-0.0019727172698481956,0.006422564467525821
atr_slope,0.0013298616,-0.0038996834449312344,0.005527916607595271,0.5549132947976878,-0.0038996834449312344,195.0,208.0,201.5,0.8125,1d,target_binarytrend,2025,36,0,0,-0.008745115989876193,0.0009457491000137231
global_m2_yoy_growth_bitcoin_bitcoin_vs_global_m2_growth,0.0013263398,0.016984056733361074,0.0028087914633739787,0.5549132947976878,0.016984056733361074,196.0,2.0,99.0,0.39919354838709675,1d,target_binarytrend,2025,36,0,0,0.014522042463844746,0.019446071002877402
cvar_95_30d,0.0013073132,-0.0027620595957201345,0.0014607093758131759,0.5549132947976878,-0.0027620595957201345,197.0,195.0,196.0,0.7903225806451613,1d,target_binarytrend,2025,36,0,0,-0.004042427815918437,-0.0014816913755218318
adx_scaled_zn30,0.0013069278,0.008491177439722853,0.002028048525643764,0.5549132947976878,0.008491177439722853,198.0,17.0,107.5,0.4334677419354839,1d,target_binarytrend,2025,36,0,0,0.006713514528639841,0.010268840350805863
vol_ma_mm30,0.001289884,0.0037553720765309386,0.0043363643022322025,0.5549132947976878,0.0037553720765309386,199.0,48.0,123.5,0.49798387096774194,1d,target_binarytrend,2025,36,0,0,-4.5618822626963384e-05,0.007556362975688841
doji_ratio_20,0.001201282,0.0,0.0,0.5549132947976878,0.0,200.0,134.5,167.25,0.6743951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
trendline_slope_20,0.0011187954,0.0008537127612271433,0.0004268563806135717,0.5549132947976878,0.0008537127612271433,201.0,90.5,145.75,0.5877016129032258,1d,target_binarytrend,2025,36,0,0,0.00047955664682400724,0.0012278688756302795
cci_zn30,0.0010628877,0.003487939859220535,0.003861527881041256,0.5549132947976878,0.003487939859220535,202.0,51.0,126.5,0.5100806451612904,1d,target_binarytrend,2025,36,0,0,0.00010316143432509894,0.00687271828411597
distance_to_support_mm30,0.0009960996,-0.005547718952143943,0.0021089826888152437,0.5549132947976878,-0.005547718952143943,203.0,223.0,213.0,0.8588709677419355,1d,target_binarytrend,2025,36,0,0,-0.007396323785123921,-0.003699114119163964
tsi,0.0009682492,0.009398531575569646,0.0037942384634229447,0.5549132947976878,0.009398531575569646,204.0,12.0,108.0,0.43548387096774194,1d,target_binarytrend,2025,36,0,0,0.006072734925762889,0.012724328225376402
boll_upper_mm30,0.00076092704,0.004525697898463021,0.0,0.5549132947976878,0.004525697898463021,205.0,36.0,120.5,0.48588709677419356,1d,target_binarytrend,2025,36,0,0,0.004525697898463021,0.004525697898463021
hammer_cnt_20_mm30,0.00062497676,0.0051843833924758,0.0012582597789327493,0.5549132947976878,0.0051843833924758,206.0,29.0,117.5,0.4737903225806452,1d,target_binarytrend,2025,36,0,0,0.0040814700680491854,0.0062872967169024145
ichimoku_span_a_mm30,0.00053620985,0.00840166689071109,0.0,0.5549132947976878,0.00840166689071109,207.0,18.0,112.5,0.4536290322580645,1d,target_binarytrend,2025,36,0,0,0.00840166689071109,0.00840166689071109
support_level_20_mm30,0.00047943706,0.00446856988487776,0.0018783783498705464,0.5549132947976878,0.00446856988487776,208.0,38.0,123.0,0.4959677419354839,1d,target_binarytrend,2025,36,0,0,0.0028220986671901854,0.006115041102565335
oi_mean_oc,0.00033341142,0.0,0.0,0.5549132947976878,0.0,209.0,134.5,171.75,0.6925403225806451,1d,target_binarytrend,2025,36,0,0,0.0,0.0
us_m2_supply_bitcoin_bitcoin_vs_us_m2_growth,0.00027601563,0.0,0.0,0.5549132947976878,0.0,210.0,134.5,172.25,0.6945564516129032,1d,target_binarytrend,2025,36,0,0,0.0,0.0
vwap_mm30,0.0002428829,0.0,0.0,0.5549132947976878,0.0,211.0,134.5,172.75,0.6965725806451613,1d,target_binarytrend,2025,36,0,0,0.0,0.0
price_position_ma200_zn30,0.00022857696,0.0010671409515339292,0.0,0.5549132947976878,0.0010671409515339292,212.0,86.5,149.25,0.6018145161290323,1d,target_binarytrend,2025,36,0,0,0.0010671409515339292,0.0010671409515339292
ichimoku_span_b_mm30,0.00012055803,-0.0027790128946199033,0.0,0.5549132947976878,-0.0027790128946199033,213.0,196.5,204.75,0.8256048387096774,1d,target_binarytrend,2025,36,0,0,-0.0027790128946199033,-0.0027790128946199033
trend_flag,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
high_vol_flag,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
stress_flag,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
squeeze_on,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
hour_cos,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
trend_flag_diff1,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
trend_flag_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag_diff1,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
ppo_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
stoch_rsi_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
psar_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
ret_skew_30d_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
ret_kurt_30d_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
mfi_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
price_position_ma200_slope_24h,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
macd_bullish_cross,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
rsi_overbought,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
rsi_oversold,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
price_above_ma20,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
breakout_recent_high,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
volume_spike_near_support,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
volume_spike_near_resist,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag_zn30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
high_vol_flag_zn30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
stress_flag_zn30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
dow_sin_zn30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
trend_flag_mm30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
hour_sin_mm30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
hour_cos_mm30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
dow_sin_mm30,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
target_vol_jump_prob,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
target_realized_vol,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
target_breakout_prob,0.0,0.0,0.0,0.5549132947976878,0.0,231.0,134.5,182.75,0.7368951612903226,1d,target_binarytrend,2025,36,0,0,0.0,0.0
cmf_mm30,0.04874872,2.1527644663785207e-05,5.284908755867265e-06,-0.03524786153754889,2.1527644663785207e-05,1.0,62.0,31.5,0.12701612903225806,1d,target_logreturn,2025,36,0,0,1.6895217892448015e-05,2.6160071435122398e-05
